AL, 01, 2018052700, 03, GFSO,   0, 234N,  847W,  42, 1001, XX,  34, NEQ,    0,    0,    0,   51, 1005,   73,  39,   0,   0, 
AL, 01, 2018052700, 03, GFSO,   6, 246N,  840W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,  111, 140,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  12, 267N,  841W,  34,  999, XX,  34, NEQ,    0,  115,    0,    0, 1007,  170, 115,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  18, 279N,  844W,  35,  997, XX,  34, NEQ,    0,   46,   39,   69, 1005,   70,  42,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  24, 290N,  850W,  36,  994, XX,  34, NEQ,   60,   55,    0,   50, 1006,  133,  49,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  30, 296N,  858W,  39,  995, XX,  34, NEQ,    0,   69,    0,   46, 1007,  114,  40,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  36, 301N,  862W,  34,  994, XX,  34, NEQ,    0,    0,   32,    0, 1006,  112,  31,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  42, 306N,  865W,  33,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  134,  35,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  48, 312N,  865W,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 1005,   83, 153,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  54, 320N,  867W,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1008,  135, 139,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  60, 331N,  867W,  17, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1004,   37,  37,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  66, 341N,  868W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,   47,  40,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  72, 353N,  869W,  14, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  78, 365N,  870W,  13, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   83,  54,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  84, 382N,  870W,  15, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   84,  85,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  90, 397N,  870W,  16, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 142,   0,   0, 
AL, 01, 2018052700, 03, GFSO,  96, 415N,  869W,  17, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  53,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 102, 428N,  861W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 1003,   96,  45,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 108, 445N,  852W,  21,  999, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 104,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 114, 458N,  838W,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 114,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 120, 472N,  828W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 1003,  243, 127,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 126, 480N,  807W,  12,  998, XX,  34, NEQ,    0,    0,    0,    0, 1002,  130, 162,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 132, 488N,  790W,  16,  999, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  38,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 138, 488N,  781W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 144, 463N,  782W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1004,  266, 126,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 150, 444N,  779W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1008,  530, 128,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 156, 424N,  781W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  530, 151,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 162, 404N,  772W,  14, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1004,  260, 109,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 168, 397N,  764W,  13, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1004,  302,  98,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 174, 391N,  765W,  13, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 148,   0,   0, 
AL, 01, 2018052700, 03, GFSO, 180, 386N,  764W,  14, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 146,   0,   0, 
AL, 01, 2018052700, 03, HCCA,   0, 234N,  848W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA,  12, 259N,  847W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA,  24, 279N,  856W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA,  36, 290N,  865W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA,  48, 304N,  871W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA,  60, 324N,  877W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA,  72, 346N,  882W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA,  84, 371N,  884W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA,  96, 397N,  874W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA, 108, 423N,  853W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HCCA, 120, 446N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHFI,   0, 234N,  848W,  35,    0,   ,  34, NEQ,  120,  100,    0,    0, 
AL, 01, 2018052700, 03, HHFI,  12, 265N,  843W,  43,    0,   ,  34, NEQ,  158,  129,   12,   13, 
AL, 01, 2018052700, 03, HHFI,  24, 292N,  854W,  35,    0,   ,  34, NEQ,  131,   48,    0,    6, 
AL, 01, 2018052700, 03, HHFI,  36, 310N,  869W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHFI,  48, 319N,  883W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHFI,  60, 328N,  892W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHFI,  72, 341N,  900W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHFI,  84, 354N,  903W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHFI,  96, 367N,  899W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHFI, 108, 378N,  887W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHFI, 120, 390N,  869W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHFI, 132, 401N,  850W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHNI,   0, 234N,  848W,  35,    0,   ,  34, NEQ,  120,  100,    0,    0, 
AL, 01, 2018052700, 03, HHNI,  12, 257N,  852W,  52,    0,   ,  34, NEQ,  137,  119,   29,   42, 
AL, 01, 2018052700, 03, HHNI,  12, 257N,  852W,  52,    0,   ,  50, NEQ,   23,   19,    6,   15, 
AL, 01, 2018052700, 03, HHNI,  24, 273N,  861W,  64,    0,   ,  34, NEQ,  103,  105,   56,   54, 
AL, 01, 2018052700, 03, HHNI,  24, 273N,  861W,  64,    0,   ,  50, NEQ,   35,   34,   22,   28, 
AL, 01, 2018052700, 03, HHNI,  24, 273N,  861W,  64,    0,   ,  64, NEQ,   20,   12,    0,    7, 
AL, 01, 2018052700, 03, HHNI,  36, 289N,  867W,  62,    0,   ,  34, NEQ,   71,  112,   56,   46, 
AL, 01, 2018052700, 03, HHNI,  36, 289N,  867W,  62,    0,   ,  50, NEQ,   29,   39,   20,   21, 
AL, 01, 2018052700, 03, HHNI,  48, 306N,  876W,  38,    0,   ,  34, NEQ,   14,   46,   19,   12, 
AL, 01, 2018052700, 03, HHNI,  60, 322N,  884W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHNI,  72, 344N,  884W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHNI,  84, 371N,  875W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHNI,  96, 398N,  858W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHNI, 108, 418N,  834W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHNI, 120, 428N,  800W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HHNI, 132, 438N,  767W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HMNI,   0, 234N,  848W,  35,    0,   ,  34, NEQ,  120,  100,    0,    0, 
AL, 01, 2018052700, 03, HMNI,  12, 257N,  852W,  50,    0,   ,  34, NEQ,  149,  127,   25,   35, 
AL, 01, 2018052700, 03, HMNI,  12, 257N,  852W,  50,    0,   ,  50, NEQ,   21,   14,    5,   14, 
AL, 01, 2018052700, 03, HMNI,  24, 273N,  861W,  57,    0,   ,  34, NEQ,  139,  127,   42,   35, 
AL, 01, 2018052700, 03, HMNI,  24, 273N,  861W,  57,    0,   ,  50, NEQ,   29,   21,   19,   27, 
AL, 01, 2018052700, 03, HMNI,  36, 289N,  867W,  53,    0,   ,  34, NEQ,  116,  140,   39,   22, 
AL, 01, 2018052700, 03, HMNI,  36, 289N,  867W,  53,    0,   ,  50, NEQ,   21,   23,   16,   20, 
AL, 01, 2018052700, 03, HMNI,  48, 306N,  876W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HMNI,  60, 322N,  884W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HMNI,  72, 344N,  884W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HMNI,  84, 371N,  875W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HMNI,  96, 398N,  858W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HMNI, 108, 418N,  834W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HMNI, 120, 428N,  800W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HMNI, 132, 438N,  767W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HMON,   0, 232N,  846W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0, 
AL, 01, 2018052700, 03, HMON,   3, 237N,  843W,  46,  997, XX,  34, NEQ,  101,   47,   37,   49,  -99,  -99,  30,   0,   0, 
AL, 01, 2018052700, 03, HMON,   6, 245N,  840W,  54,  994, XX,  34, NEQ,  108,  121,   33,   79,  -99,  -99,  26,   0,   0, 
AL, 01, 2018052700, 03, HMON,   6, 245N,  840W,  54,  994, XX,  50, NEQ,    0,   32,    0,    0,  -99,  -99,  26,   0,   0, 
AL, 01, 2018052700, 03, HMON,   9, 255N,  840W,  52,  993, XX,  34, NEQ,   98,  150,    0,    0,  -99,  -99,  31,   0,   0, 
AL, 01, 2018052700, 03, HMON,   9, 255N,  840W,  52,  993, XX,  50, NEQ,   35,    0,    0,    0,  -99,  -99,  31,   0,   0, 
AL, 01, 2018052700, 03, HMON,  12, 264N,  841W,  58,  992, XX,  34, NEQ,   75,   73,   18,   32,  -99,  -99,  20,   0,   0, 
AL, 01, 2018052700, 03, HMON,  12, 264N,  841W,  58,  992, XX,  50, NEQ,   27,   27,    0,    0,  -99,  -99,  20,   0,   0, 
AL, 01, 2018052700, 03, HMON,  15, 271N,  843W,  51,  992, XX,  34, NEQ,   74,  105,   33,   36,  -99,  -99,  22,   0,   0, 
AL, 01, 2018052700, 03, HMON,  15, 271N,  843W,  51,  992, XX,  50, NEQ,    0,   25,    0,    0,  -99,  -99,  22,   0,   0, 
AL, 01, 2018052700, 03, HMON,  18, 276N,  845W,  44,  992, XX,  34, NEQ,   45,   43,   20,   33,  -99,  -99,  23,   0,   0, 
AL, 01, 2018052700, 03, HMON,  21, 282N,  849W,  48,  992, XX,  34, NEQ,   50,   52,   20,   60,  -99,  -99,  24,   0,   0, 
AL, 01, 2018052700, 03, HMON,  24, 287N,  852W,  47,  992, XX,  34, NEQ,   55,   58,    0,   40,  -99,  -99,  19,   0,   0, 
AL, 01, 2018052700, 03, HMON,  27, 292N,  855W,  47,  991, XX,  34, NEQ,   69,   62,   33,   33,  -99,  -99,  25,   0,   0, 
AL, 01, 2018052700, 03, HMON,  30, 296N,  857W,  60,  986, XX,  34, NEQ,   55,   62,   36,   38,  -99,  -99,  20,   0,   0, 
AL, 01, 2018052700, 03, HMON,  30, 296N,  857W,  60,  986, XX,  50, NEQ,   27,   26,    0,    0,  -99,  -99,  20,   0,   0, 
AL, 01, 2018052700, 03, HMON,  33, 299N,  858W,  56,  984, XX,  34, NEQ,   23,   82,   33,   35,  -99,  -99,  10,   0,   0, 
AL, 01, 2018052700, 03, HMON,  33, 299N,  858W,  56,  984, XX,  50, NEQ,   18,   18,    0,   13,  -99,  -99,  10,   0,   0, 
AL, 01, 2018052700, 03, HMON,  36, 304N,  860W,  39,  986, XX,  34, NEQ,    0,  127,   19,   13,  -99,  -99,  66,   0,   0, 
AL, 01, 2018052700, 03, HMON,  39, 308N,  861W,  34,  990, XX,  34, NEQ,    0,   89,    0,    0,  -99,  -99,  89,   0,   0, 
AL, 01, 2018052700, 03, HMON,  42, 313N,  863W,  30,  994, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 119,   0,   0, 
AL, 01, 2018052700, 03, HMON,  45, 318N,  865W,  25,  996, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
AL, 01, 2018052700, 03, HMON,  48, 321N,  867W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 154,   0,   0, 
AL, 01, 2018052700, 03, HMON,  51, 325N,  869W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 149,   0,   0, 
AL, 01, 2018052700, 03, HMON,  54, 331N,  872W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  66,   0,   0, 
AL, 01, 2018052700, 03, HMON,  57, 336N,  873W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  87,   0,   0, 
AL, 01, 2018052700, 03, HMON,  60, 341N,  874W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
AL, 01, 2018052700, 03, HMON,  63, 346N,  875W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  60,   0,   0, 
AL, 01, 2018052700, 03, HMON,  66, 351N,  876W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  75,   0,   0, 
AL, 01, 2018052700, 03, HMON,  69, 356N,  875W,  15, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  94,   0,   0, 
AL, 01, 2018052700, 03, HMON,  72, 361N,  874W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
AL, 01, 2018052700, 03, HMON,  75, 369N,  875W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0, 
AL, 01, 2018052700, 03, HMON,  78, 376N,  873W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
AL, 01, 2018052700, 03, HMON,  81, 382N,  872W,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 01, 2018052700, 03, HMON,  84, 388N,  869W,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0, 
AL, 01, 2018052700, 03, HMON,  87, 394N,  865W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 01, 2018052700, 03, HMON,  90, 400N,  863W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0, 
AL, 01, 2018052700, 03, HMON,  93, 406N,  860W,  22,  999, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0, 
AL, 01, 2018052700, 03, HMON,  96, 413N,  856W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 118,   0,   0, 
AL, 01, 2018052700, 03, HMON,  99, 419N,  850W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0, 
AL, 01, 2018052700, 03, HMON, 102, 424N,  844W,  25,  999, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  62,   0,   0, 
AL, 01, 2018052700, 03, HMON, 105, 428N,  839W,  25,  999, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  76,   0,   0, 
AL, 01, 2018052700, 03, HMON, 108, 431N,  831W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  76,   0,   0, 
AL, 01, 2018052700, 03, HMON, 111, 436N,  826W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  88,   0,   0, 
AL, 01, 2018052700, 03, HMON, 114, 441N,  819W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 100,   0,   0, 
AL, 01, 2018052700, 03, HMON, 117, 444N,  812W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 138,   0,   0, 
AL, 01, 2018052700, 03, HMON, 120, 447N,  805W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 145,   0,   0, 
AL, 01, 2018052700, 03, HMON, 123, 448N,  799W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 148,   0,   0, 
AL, 01, 2018052700, 03, HMON, 126, 449N,  792W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 124,   0,   0, 
AL, 01, 2018052700, 03, HWFI,   0, 234N,  848W,  35,    0,   ,  34, NEQ,  120,  100,    0,    0, 
AL, 01, 2018052700, 03, HWFI,  12, 265N,  843W,  42,    0,   ,  34, NEQ,  165,  133,    9,    3, 
AL, 01, 2018052700, 03, HWFI,  24, 292N,  854W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWFI,  36, 310N,  869W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWFI,  48, 319N,  883W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWFI,  60, 328N,  892W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWFI,  72, 341N,  900W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWFI,  84, 354N,  903W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWFI,  96, 367N,  899W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWFI, 108, 378N,  887W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWFI, 120, 390N,  869W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWFI, 132, 401N,  850W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2018052700, 03, HWRF,   0, 237N,  844W,  36, 1004, XX,  34, NEQ,    0,   61,   65,    0,  -99,  -99,  60,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,   2, 239N,  843W,  39, 1003, XX,  34, NEQ,   71,    0,    0,  108,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -31, 227, -273, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,   4, 243N,  843W,  38, 1003, XX,  34, NEQ,  122,   83,    0,    0, 1007,   73, 117,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -3, 190, -821, Y, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,   6, 253N,  839W,  40, 1003, XX,  34, NEQ,   67,  162,    0,    0,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 88, 234, -784, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,   8, 258N,  839W,  45, 1002, XX,  34, NEQ,   76,  168,    0,   24,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 47, 758, -524, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  12, 269N,  838W,  40,  997, XX,  34, NEQ,   65,  138,    0,    0,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 85, 571, -661, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  18, 282N,  841W,  41,  995, XX,  34, NEQ,  239,   54,   39,    0,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 112, 540, -485, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  24, 296N,  845W,  38,  996, XX,  34, NEQ,  263,  206,    0,   15, 1008,  143,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 76, 652, -357, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  30, 305N,  856W,  37,  996, XX,  34, NEQ,    0,  140,    0,    0, 1004,   47,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 31, 608, 333, Y, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  36, 308N,  863W,  40,  996, XX,  34, NEQ,    0,  132,    0,    0, 1004,   37, 128,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 0, 573, 488, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  42, 310N,  867W,  40,  997, XX,  34, NEQ,    0,  135,    0,    0, 1009,  114, 133,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -17, 625, 331, Y, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  48, 314N,  868W,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1008,   79,  74,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -18, 661, 253, Y, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  54, 324N,  870W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1009,  136, 128,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -27, 599, -59, Y, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  60, 335N,  875W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1010,  109,  74,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -31, 725, -88, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  66, 342N,  879W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1010,  107,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 17, 547, 444, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  72, 351N,  883W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -10, 503, 92, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  78, 360N,  885W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -24, 377, 89, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  84, 371N,  882W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -2, 411, 680, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  90, 384N,  881W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,   48, 101,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -13, 231, 512, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF,  96, 396N,  877W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   66,  94,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -10, 189, 322, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF, 102, 406N,  870W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   81, 113,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 3, 109, -256, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF, 108, 416N,  858W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 124,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 39, 252, -556, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF, 114, 429N,  844W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 34, 212, -821, N, 10, DT, -999, 
AL, 01, 2018052700, 03, HWRF, 120, 440N,  832W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 42, 259, -781, N, 10, DT, -999, 
