AL, 05, 2018081406, 03, PRFV,   6, 360N,  503W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 1016,  198, 148,   0,   0, 
AL, 05, 2018081406, 03, PRFV,  12, 354N,  505W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 143,   0,   0, 
AL, 05, 2018081406, 03, PRFV,  18, 351N,  514W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
AL, 05, 2018081406, 03, PRFV,  24, 346N,  521W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  98,   0,   0, 
AL, 05, 2018081406, 03, PRFV,  30, 343N,  528W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 108,   0,   0, 
AL, 05, 2018081406, 03, PRFV,  36, 342N,  533W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
AL, 05, 2018081406, 03, PRFV,  42, 342N,  537W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0, 
AL, 05, 2018081406, 03, PRFV,  48, 343N,  536W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
AL, 05, 2018081406, 03, PRFV,  54, 344N,  538W,  14, 1019, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
AL, 05, 2018081406, 03, PRFV,  60, 343N,  537W,  14, 1020, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  66,   0,   0, 
AL, 05, 2018081406, 03, PRVI,   0, 367N,  514W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, PRVI,  12, 355N,  519W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, PRVI,  24, 346N,  530W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, PRVI,  36, 341N,  539W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, PRVI,  48, 339N,  542W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, PRVI,  60, 340N,  541W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, PRVI,  72, 341N,  540W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCN,   0, 367N,  514W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCN,  12, 355N,  523W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCN,  24, 345N,  531W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCN,  36, 339N,  538W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCN,  48, 339N,  542W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCN,  60, 343N,  541W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCN,  72, 347N,  539W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCX,   0, 367N,  514W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCX,  12, 355N,  523W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCX,  24, 345N,  531W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCX,  36, 339N,  538W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCX,  48, 339N,  542W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCX,  60, 343N,  541W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, RVCX,  72, 347N,  539W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5,  60,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5,  72,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5,  84,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5,  96,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5, 108,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHF5, 120,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP,   0, 367N,  513W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP,  12, 352N,  515W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP,  24, 339N,  512W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP,  36, 331N,  507W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP,  48, 330N,  498W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP,  60, 332N,  486W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP,  72, 334N,  473W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP,  84, 336N,  462W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP,  96, 339N,  448W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP, 108, 342N,  431W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, SHIP, 120, 342N,  416W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,   0, 367N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,   6, 357N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  12, 345N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  18, 335N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  24, 327N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  30, 322N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  36, 319N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  42, 319N,  476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  48, 318N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  54, 318N,  462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  60, 317N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  66, 316N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  72, 312N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  78, 309N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  84, 306N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  90, 303N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD,  96, 300N,  440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 102, 297N,  440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 108, 295N,  438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 114, 293N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 120, 290N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 126, 287N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 132, 283N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 138, 279N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 144, 274N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 150, 269N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 156, 265N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 162, 261N,  438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABD, 168, 257N,  439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,   0, 367N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,   6, 359N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  12, 352N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  18, 345N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  24, 339N,  513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  30, 334N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  36, 331N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  42, 330N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  48, 330N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  54, 331N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  60, 332N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  66, 333N,  480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  72, 334N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  78, 335N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  84, 336N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  90, 337N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM,  96, 339N,  449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 102, 341N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 108, 342N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 114, 343N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 120, 342N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 126, 340N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 132, 337N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 138, 333N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 144, 328N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 150, 322N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 156, 315N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 162, 306N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABM, 168, 297N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,   0, 367N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,   6, 361N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  12, 355N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  18, 351N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  24, 346N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  30, 343N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  36, 340N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  42, 339N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  48, 339N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  54, 340N,  525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  60, 342N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  66, 344N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  72, 347N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  78, 352N,  496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  84, 357N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  90, 363N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS,  96, 370N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 102, 377N,  439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 108, 384N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 114, 393N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 120, 402N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 126, 412N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 132, 423N,  362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 138, 433N,  342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 144, 442N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 150, 451N,  295W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 156, 458N,  268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 162, 463N,  242W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TABS, 168, 467N,  219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP,   0, 367N,  514W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP,  12, 357N,  516W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP,  24, 353N,  517W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP,  36, 354N,  518W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP,  48, 358N,  517W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP,  60, 365N,  515W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP,  72, 373N,  511W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP,  84, 384N,  505W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP,  96, 395N,  497W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 108, 408N,  485W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 120, 421N,  471W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 132, 435N,  453W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 144, 450N,  431W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 156, 464N,  405W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 168, 479N,  375W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 180, 493N,  342W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 192, 507N,  305W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 204, 521N,  265W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 216, 535N,  222W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 228, 548N,  176W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TCLP, 240, 561N,  129W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCA,   0, 367N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCA,  12, 355N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCA,  24, 345N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCA,  36, 339N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCA,  48, 339N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCA,  60, 343N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCA,  72, 347N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCE,   0, 367N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCE,  12, 355N,  522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCE,  24, 345N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCE,  36, 339N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCE,  48, 339N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCE,  60, 342N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCE,  72, 346N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCN,   0, 367N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCN,  12, 355N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCN,  24, 345N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCN,  36, 339N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCN,  48, 339N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCN,  60, 343N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCN,  72, 347N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCX,   0, 367N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCX,  12, 355N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCX,  24, 345N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCX,  36, 340N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCX,  48, 339N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCX,  60, 343N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVCX,  72, 347N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVDG,   0, 367N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVDG,  12, 355N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVDG,  24, 345N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVDG,  36, 339N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVDG,  48, 339N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVDG,  60, 343N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, TVDG,  72, 348N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, UKXI,   0, 367N,  514W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, UKXI,  12, 356N,  521W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, UKXI,  24, 345N,  531W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, UKXI,  36, 339N,  541W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, UKXI,  48, 333N,  551W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP,   0, 367N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP,  12, 351N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP,  24, 335N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP,  36, 319N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP,  48, 303N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP,  60, 287N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP,  72, 271N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP,  84, 255N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP,  96, 239N,  534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP, 108, 223N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP, 120, 207N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP, 132, 191N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP, 144, 175N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP, 156, 159N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081406, 03, XTRP, 168, 143N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,   0, 361N,  512W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,   6, 356N,  513W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,  12, 349N,  520W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,  18, 345N,  522W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,  24, 341N,  526W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,  30, 335N,  534W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,  36, 337N,  538W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,  42, 337N,  540W,  13, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,  48, 339N,  543W,  12, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  CMC,  54, 343N,  540W,  12, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  NGX,   0, 360N,  510W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  NGX,   6, 354N,  508W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081412, 03,  NGX,  12, 352N,  499W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
